13.9546 1.3678 1.3678 1 1 
13.9646 1.36867 1.36867 1 1 
13.9745 1.36955 1.36955 1 1 
13.9844 1.37042 1.37042 1 1 
13.9944 1.3713 1.3713 1 1 
14.0043 1.37217 1.37217 1 1 
14.0142 1.37305 1.37305 1 1 
14.0242 1.37392 1.37392 1 1 
14.0341 1.37479 1.37479 1 1 
14.044 1.37567 1.37567 1 1 
14.0539 1.37654 1.37654 1 1 
14.0639 1.37742 1.37742 1 1 
14.0738 1.37829 1.37829 1 1 
14.0837 1.37917 1.37917 1 1 
14.0937 1.38004 1.38004 1 1 
14.1036 1.38091 1.38091 1 1 
14.1135 1.38179 1.38179 1 1 
14.1235 1.38266 1.38266 1 1 
14.1334 1.38354 1.38354 1 1 
14.1433 1.38441 1.38441 1 1 
14.1533 1.38529 1.38529 1 1 
14.1632 1.38616 1.38616 1 1 
14.1731 1.38703 1.38703 1 1 
14.1831 1.38791 1.38791 1 1 
14.193 1.38878 1.38878 1 1 
14.2029 1.38965 1.38965 1 1 
14.2128 1.39053 1.39053 1 1 
14.2228 1.3914 1.3914 1 1 
14.2327 1.39227 1.39227 1 1 
14.2426 1.39315 1.39315 1 1 
14.2526 1.39402 1.39402 1 1 
14.2625 1.39489 1.39489 1 1 
14.2724 1.39577 1.39577 1 1 
14.2824 1.39664 1.39664 1 1 
14.2923 1.39751 1.39751 1 1 
14.3022 1.39838 1.39838 1 1 
14.3121 1.39926 1.39926 1 1 
14.3221 1.40013 1.40013 1 1 
14.332 1.401 1.401 1 1 
14.3419 1.40187 1.40187 1 1 
14.3519 1.40275 1.40275 1 1 
14.3618 1.40362 1.40362 1 1 
14.3717 1.40449 1.40449 1 1 
14.3817 1.40536 1.40536 1 1 
14.3916 1.40624 1.40624 1 1 
14.4015 1.40711 1.40711 1 1 
14.4115 1.40798 1.40798 1 1 
14.4214 1.40885 1.40885 1 1 
14.4313 1.40973 1.40973 1 1 
14.4412 1.4106 1.4106 1 1 
14.4512 1.41147 1.41147 1 1 
14.4611 1.41234 1.41234 1 1 
14.471 1.41321 1.41321 1 1 
14.481 1.41409 1.41409 1 1 
14.4909 1.41496 1.41496 1 1 
14.5008 1.41583 1.41583 1 1 
14.5107 1.4167 1.4167 1 1 
14.5207 1.41757 1.41757 1 1 
14.5306 1.41844 1.41844 1 1 
14.5405 1.41932 1.41932 1 1 
14.5505 1.42019 1.42019 1 1 
14.5604 1.42106 1.42106 1 1 
14.5703 1.42193 1.42193 1 1 
14.5803 1.4228 1.4228 1 1 
14.5902 1.42367 1.42367 1 1 
14.6001 1.42454 1.42454 1 1 
14.61 1.42541 1.42541 1 1 
14.62 1.42629 1.42629 1 1 
14.6299 1.42716 1.42716 1 1 
14.6398 1.42803 1.42803 1 1 
14.6498 1.4289 1.4289 1 1 
14.6597 1.42977 1.42977 1 1 
14.6696 1.43064 1.43064 1 1 
14.6795 1.43151 1.43151 1 1 
14.6895 1.43238 1.43238 1 1 
14.6994 1.43325 1.43325 1 1 
14.7093 1.43412 1.43412 1 1 
14.7193 1.43499 1.43499 1 1 
14.7292 1.43586 1.43586 1 1 
14.7391 1.43673 1.43673 1 1 
14.749 1.4376 1.4376 1 1 
14.759 1.43847 1.43847 1 1 
14.7689 1.43934 1.43934 1 1 
14.7788 1.44021 1.44021 1 1 
14.7888 1.44108 1.44108 1 1 
14.7987 1.44195 1.44195 1 1 
14.8086 1.44282 1.44282 1 1 
14.8185 1.44369 1.44369 1 1 
14.8285 1.44456 1.44456 1 1 
14.8384 1.44543 1.44543 1 1 
14.8483 1.4463 1.4463 1 1 
14.8583 1.44717 1.44717 1 1 
14.8682 1.44804 1.44804 1 1 
14.8781 1.44891 1.44891 1 1 
14.888 1.44978 1.44978 1 1 
14.898 1.45065 1.45065 1 1 
14.9079 1.45152 1.45152 1 1 
14.9178 1.45239 1.45239 1 1 
14.9278 1.45326 1.45326 1 1 
14.9377 1.45413 1.45413 1 1 
14.9476 1.455 1.455 1 1 
14.9575 1.45586 1.45586 1 1 
14.9675 1.45673 1.45673 1 1 
14.9774 1.4576 1.4576 1 1 
14.9873 1.45847 1.45847 1 1 
14.9973 1.45934 1.45934 1 1 
15.0072 1.46021 1.46021 1 1 
15.0171 1.46108 1.46108 1 1 
15.027 1.46195 1.46195 1 1 
15.037 1.46281 1.46281 1 1 
15.0469 1.46368 1.46368 1 1 
15.0568 1.46455 1.46455 1 1 
15.0667 1.46542 1.46542 1 1 
15.0767 1.46629 1.46629 1 1 
15.0866 1.46716 1.46716 1 1 
15.0965 1.46802 1.46802 1 1 
15.1065 1.46889 1.46889 1 1 
15.1164 1.46976 1.46976 1 1 
15.1263 1.47063 1.47063 1 1 
15.1362 1.4715 1.4715 1 1 
15.1462 1.47236 1.47236 1 1 
15.1561 1.47323 1.47323 1 1 
15.166 1.4741 1.4741 1 1 
15.1759 1.47497 1.47497 1 1 
15.1859 1.47584 1.47584 1 1 
15.1958 1.4767 1.4767 1 1 
15.2057 1.47757 1.47757 1 1 
15.2156 1.47844 1.47844 1 1 
15.2256 1.47931 1.47931 1 1 
15.2355 1.48017 1.48017 1 1 
15.2454 1.48104 1.48104 1 1 
15.2554 1.48191 1.48191 1 1 
15.2653 1.48277 1.48277 1 1 
15.2752 1.48364 1.48364 1 1 
15.2851 1.48451 1.48451 1 1 
15.2951 1.48538 1.48538 1 1 
15.305 1.48624 1.48624 1 1 
15.3149 1.48711 1.48711 1 1 
15.3248 1.48798 1.48798 1 1 
15.3348 1.48884 1.48884 1 1 
15.3447 1.48971 1.48971 1 1 
15.3546 1.49058 1.49058 1 1 
15.3645 1.49144 1.49144 1 1 
15.3745 1.49231 1.49231 1 1 
15.3844 1.49318 1.49318 1 1 
15.3943 1.49405 1.49405 1 1 
15.4042 1.49491 1.49491 1 1 
15.4142 1.49578 1.49578 1 1 
15.4241 1.49665 1.49665 1 1 
15.434 1.49751 1.49751 1 1 
15.4439 1.49838 1.49838 1 1 
15.4539 1.49924 1.49924 1 1 
15.4638 1.50011 1.50011 1 1 
15.4737 1.50098 1.50098 1 1 
15.4836 1.50184 1.50184 1 1 
15.4936 1.50271 1.50271 1 1 
15.5035 1.50357 1.50357 1 1 
15.5134 1.50444 1.50444 1 1 
15.5233 1.50531 1.50531 1 1 
15.5333 1.50617 1.50617 1 1 
15.5432 1.50704 1.50704 1 1 
15.5531 1.5079 1.5079 1 1 
15.563 1.50877 1.50877 1 1 
15.573 1.50963 1.50963 1 1 
15.5829 1.5105 1.5105 1 1 
15.5928 1.51137 1.51137 1 1 
15.6027 1.51223 1.51223 1 1 
15.6127 1.5131 1.5131 1 1 
15.6226 1.51396 1.51396 1 1 
15.6325 1.51483 1.51483 1 1 
15.6424 1.51569 1.51569 1 1 
15.6524 1.51656 1.51656 1 1 
15.6623 1.51742 1.51742 1 1 
15.6722 1.51829 1.51829 1 1 
15.6821 1.51915 1.51915 1 1 
15.6921 1.52002 1.52002 1 1 
15.702 1.52088 1.52088 1 1 
15.7119 1.52175 1.52175 1 1 
15.7218 1.52261 1.52261 1 1 
15.7318 1.52348 1.52348 1 1 
15.7417 1.52434 1.52434 1 1 
15.7516 1.52521 1.52521 1 1 
15.7615 1.52607 1.52607 1 1 
15.7715 1.52694 1.52694 1 1 
15.7814 1.5278 1.5278 1 1 
15.7913 1.52866 1.52866 1 1 
15.8012 1.52953 1.52953 1 1 
15.8112 1.53039 1.53039 1 1 
15.8163 1.53084 1.53084 2 1 
15.8262 1.5317 1.5317 2 1 
15.8361 1.53257 1.53257 2 1 
15.846 1.53343 1.53343 2 1 
15.856 1.5343 1.5343 2 1 
15.8659 1.53516 1.53516 2 1 
15.8758 1.53602 1.53602 2 1 
15.8857 1.53689 1.53689 2 1 
15.8957 1.53775 1.53775 2 1 
15.9056 1.53862 1.53862 2 1 
15.9155 1.53948 1.53948 2 1 
15.9254 1.54034 1.54034 2 1 
15.9354 1.54121 1.54121 2 1 
15.9453 1.54207 1.54207 2 1 
15.9552 1.54293 1.54293 2 1 
15.9651 1.5438 1.5438 2 1 
15.975 1.54466 1.54466 2 1 
15.985 1.54553 1.54553 2 1 
15.9949 1.54639 1.54639 2 1 
16.0048 1.54725 1.54725 2 1 
16.0147 1.54811 1.54811 2 1 
16.0247 1.54898 1.54898 2 1 
16.0346 1.54984 1.54984 2 1 
16.0445 1.55071 1.55071 2 1 
16.0544 1.55157 1.55157 2 1 
16.0643 1.55243 1.55243 2 1 
16.0743 1.55329 1.55329 2 1 
16.0842 1.55416 1.55416 2 1 
16.0941 1.55502 1.55502 2 1 
16.104 1.55588 1.55588 2 1 
16.114 1.55675 1.55675 2 1 
16.1239 1.55761 1.55761 2 1 
16.1338 1.55847 1.55847 2 1 
16.1437 1.55933 1.55933 2 1 
16.1536 1.5602 1.5602 2 1 
16.1636 1.56106 1.56106 2 1 
16.1735 1.56192 1.56192 2 1 
16.1834 1.56278 1.56278 2 1 
16.1933 1.56365 1.56365 2 1 
16.2033 1.56451 1.56451 2 1 
16.2132 1.56537 1.56537 2 1 
16.2231 1.56623 1.56623 2 1 
16.233 1.5671 1.5671 2 1 
16.2429 1.56796 1.56796 2 1 
16.2529 1.56882 1.56882 2 1 
16.2628 1.56968 1.56968 2 1 
16.2727 1.57054 1.57054 2 1 
16.2826 1.57141 1.57141 2 1 
16.2926 1.57227 1.57227 2 1 
16.3025 1.57313 1.57313 2 1 
16.3124 1.57399 1.57399 2 1 
16.3223 1.57485 1.57485 2 1 
16.3322 1.57571 1.57571 2 1 
16.3422 1.57658 1.57658 2 1 
16.3521 1.57744 1.57744 2 1 
16.362 1.5783 1.5783 2 1 
16.3719 1.57916 1.57916 2 1 
16.3818 1.58002 1.58002 2 1 
16.3918 1.58089 1.58089 2 1 
16.4017 1.58175 1.58175 2 1 
16.4116 1.58261 1.58261 2 1 
16.4215 1.58347 1.58347 2 1 
16.4314 1.58433 1.58433 2 1 
16.4414 1.58519 1.58519 2 1 
16.4513 1.58605 1.58605 2 1 
16.4612 1.58691 1.58691 2 1 
16.4711 1.58777 1.58777 2 1 
16.481 1.58864 1.58864 2 1 
16.491 1.5895 1.5895 2 1 
16.5009 1.59036 1.59036 2 1 
16.5108 1.59122 1.59122 2 1 
16.5207 1.59208 1.59208 2 1 
16.5306 1.59294 1.59294 2 1 
16.5406 1.5938 1.5938 2 1 
16.5505 1.59466 1.59466 2 1 
16.5604 1.59552 1.59552 2 1 
16.5703 1.59638 1.59638 2 1 
16.5802 1.59724 1.59724 2 1 
16.5902 1.5981 1.5981 2 1 
16.6001 1.59896 1.59896 2 1 
16.61 1.59982 1.59982 2 1 
16.6199 1.60068 1.60068 2 1 
16.6298 1.60154 1.60154 2 1 
16.6398 1.60241 1.60241 2 1 
16.6497 1.60326 1.60326 2 1 
16.6596 1.60413 1.60413 2 1 
16.6695 1.60499 1.60499 2 1 
16.6794 1.60585 1.60585 2 1 
16.6894 1.60671 1.60671 2 1 
16.6993 1.60757 1.60757 2 1 
16.7092 1.60843 1.60843 2 1 
16.7191 1.60929 1.60929 2 1 
16.729 1.61014 1.61014 2 1 
16.7389 1.61101 1.61101 2 1 
16.7489 1.61187 1.61187 2 1 
16.7588 1.61272 1.61272 2 1 
16.7687 1.61358 1.61358 2 1 
16.7786 1.61444 1.61444 2 1 
16.7885 1.6153 1.6153 2 1 
16.7985 1.61616 1.61616 2 1 
16.8084 1.61702 1.61702 2 1 
16.8183 1.61788 1.61788 2 1 
16.8282 1.61874 1.61874 2 1 
16.8381 1.6196 1.6196 2 1 
16.8481 1.62046 1.62046 2 1 
16.858 1.62132 1.62132 2 1 
16.8679 1.62218 1.62218 2 1 
16.8778 1.62304 1.62304 2 1 
16.8877 1.6239 1.6239 2 1 
16.8976 1.62475 1.62475 2 1 
16.9076 1.62561 1.62561 2 1 
16.9175 1.62647 1.62647 2 1 
16.9274 1.62733 1.62733 2 1 
16.9373 1.62819 1.62819 2 1 
16.9472 1.62905 1.62905 2 1 
16.9571 1.62991 1.62991 2 1 
16.9671 1.63077 1.63077 2 1 
16.977 1.63163 1.63163 2 1 
16.9869 1.63248 1.63248 2 1 
16.9968 1.63334 1.63334 2 1 
17.0067 1.6342 1.6342 2 1 
17.0167 1.63506 1.63506 2 1 
17.0266 1.63592 1.63592 2 1 
17.0365 1.63678 1.63678 2 1 
17.0464 1.63764 1.63764 2 1 
17.0563 1.63849 1.63849 2 1 
17.0662 1.63935 1.63935 2 1 
17.0762 1.64021 1.64021 2 1 
17.0861 1.64107 1.64107 2 1 
17.096 1.64193 1.64193 2 1 
17.1059 1.64278 1.64278 2 1 
17.1158 1.64364 1.64364 2 1 
17.1257 1.6445 1.6445 2 1 
17.1357 1.64536 1.64536 2 1 
17.1456 1.64622 1.64622 2 1 
17.1555 1.64708 1.64708 2 1 
17.1654 1.64793 1.64793 2 1 
17.1753 1.64879 1.64879 2 1 
17.1852 1.64965 1.64965 2 1 
17.1951 1.65051 1.65051 2 1 
17.2051 1.65136 1.65136 2 1 
17.215 1.65222 1.65222 2 1 
17.2249 1.65308 1.65308 2 1 
17.2348 1.65394 1.65394 2 1 
17.2447 1.65479 1.65479 2 1 
17.2546 1.65565 1.65565 2 1 
17.2646 1.65651 1.65651 2 1 
17.2745 1.65737 1.65737 2 1 
17.2844 1.65822 1.65822 2 1 
17.2943 1.65908 1.65908 2 1 
17.3042 1.65994 1.65994 2 1 
17.3141 1.6608 1.6608 2 1 
17.3241 1.66165 1.66165 2 1 
17.334 1.66251 1.66251 2 1 
17.3439 1.66337 1.66337 2 1 
17.3538 1.66422 1.66422 2 1 
17.3637 1.66508 1.66508 2 1 
17.3736 1.66594 1.66594 2 1 
17.3835 1.66679 1.66679 2 1 
17.3935 1.66765 1.66765 2 1 
17.4034 1.66851 1.66851 2 1 
17.4133 1.66936 1.66936 2 1 
17.4232 1.67022 1.67022 2 1 
17.4331 1.67108 1.67108 2 1 
17.443 1.67193 1.67193 2 1 
17.4529 1.67279 1.67279 2 1 
17.4629 1.67365 1.67365 2 1 
17.4728 1.6745 1.6745 2 1 
17.4827 1.67536 1.67536 2 1 
17.4926 1.67622 1.67622 2 1 
17.5025 1.67707 1.67707 2 1 
17.5124 1.67793 1.67793 2 1 
17.5223 1.67878 1.67878 2 1 
17.5323 1.67964 1.67964 2 1 
17.5422 1.6805 1.6805 2 1 
17.5521 1.68135 1.68135 2 1 
17.562 1.68221 1.68221 2 1 
17.5719 1.68307 1.68307 2 1 
17.5818 1.68392 1.68392 2 1 
17.5917 1.68478 1.68478 2 1 
17.6017 1.68563 1.68563 2 1 
17.6116 1.68649 1.68649 2 1 
17.6215 1.68735 1.68735 2 1 
17.6314 1.6882 1.6882 2 1 
17.6413 1.68906 1.68906 2 1 
17.6512 1.68991 1.68991 2 1 
17.6611 1.69077 1.69077 2 1 
17.671 1.69162 1.69162 2 1 
17.681 1.69248 1.69248 2 1 
17.6909 1.69334 1.69334 2 1 
17.7008 1.69419 1.69419 2 1 
17.7107 1.69505 1.69505 2 1 
17.7206 1.6959 1.6959 2 1 
17.7305 1.69676 1.69676 2 1 
17.7404 1.69761 1.69761 2 1 
17.7503 1.69847 1.69847 2 1 
17.7603 1.69932 1.69932 2 1 
17.7702 1.70018 1.70018 2 1 
17.7801 1.70103 1.70103 2 1 
17.79 1.70189 1.70189 2 1 
17.7999 1.70274 1.70274 2 1 
17.8098 1.7036 1.7036 2 1 
17.8197 1.70445 1.70445 2 1 
17.8296 1.70531 1.70531 2 1 
17.8396 1.70616 1.70616 2 1 
17.8495 1.70702 1.70702 2 1 
17.8594 1.70787 1.70787 2 1 
17.8693 1.70873 1.70873 2 1 
17.8792 1.70958 1.70958 2 1 
17.8891 1.71044 1.71044 2 1 
17.899 1.71129 1.71129 2 1 
17.9089 1.71215 1.71215 2 1 
17.9188 1.713 1.713 2 1 
17.9288 1.71385 1.71385 2 1 
17.9387 1.71471 1.71471 2 1 
17.9486 1.71556 1.71556 2 1 
17.9585 1.71642 1.71642 2 1 
17.9684 1.71727 1.71727 2 1 
17.9783 1.71813 1.71813 2 1 
17.9882 1.71898 1.71898 2 1 
17.9981 1.71984 1.71984 2 1 
18.008 1.72069 1.72069 2 1 
