1462.55 1.0764809 0.36587536 0.28284821 10.68175 
1462.6 1.0765035 0.36588979 0.28285334 10.682 
1462.65 1.0765262 0.36590421 0.28285843 10.68225 
1462.7 1.0765488 0.36591861 0.28286356 10.6825 
1462.75 1.0765715 0.36593303 0.28286868 10.68275 
1462.8 1.0765941 0.36594746 0.28287381 10.683 
1462.85 1.0766168 0.36596188 0.28287894 10.68325 
1462.9 1.0766394 0.3659763 0.28288403 10.6835 
1462.95 1.0766621 0.36599073 0.28288916 10.68375 
1463 1.0766847 0.36600515 0.28289428 10.684 
1463.05 1.0767074 0.36601958 0.28289941 10.68425 
1463.1 1.07673 0.366034 0.28290454 10.6845 
1463.15 1.0767527 0.36604843 0.28290963 10.68475 
1463.2 1.0767753 0.36606285 0.28291476 10.685 
1463.25 1.076798 0.36607727 0.28291988 10.68525 
1463.3 1.0768206 0.3660917 0.28292501 10.6855 
1463.35 1.0768431 0.36610612 0.28293011 10.68575 
1463.4 1.0768658 0.36612055 0.28293523 10.686 
1463.45 1.0768884 0.36613497 0.28294036 10.68625 
1463.5 1.0769111 0.3661494 0.28294548 10.6865 
1463.55 1.0769337 0.36616382 0.28295061 10.68675 
1463.6 1.0769564 0.36617824 0.28295571 10.687 
1463.65 1.076979 0.3661927 0.28296083 10.68725 
1463.7 1.0770017 0.36620712 0.28296596 10.6875 
1463.75 1.0770243 0.36622155 0.28297108 10.68775 
1463.8 1.077047 0.36623597 0.28297618 10.688 
1463.85 1.0770696 0.3662504 0.28298131 10.68825 
1463.9 1.0770923 0.36626482 0.28298643 10.6885 
1463.95 1.0771149 0.36627924 0.28299156 10.68875 
1464 1.0771376 0.3662937 0.28299665 10.689 
1464.05 1.0771602 0.36630812 0.28300178 10.68925 
1464.1 1.0771829 0.36632255 0.28300691 10.6895 
1464.15 1.0772055 0.36633697 0.28301203 10.68975 
1464.2 1.0772281 0.36635143 0.28301713 10.69 
1464.25 1.0772507 0.36636585 0.28302225 10.69025 
1464.3 1.0772734 0.36638027 0.28302738 10.6905 
1464.35 1.077296 0.3663947 0.28303251 10.69075 
1464.4 1.0773187 0.36640915 0.2830376 10.691 
1464.45 1.0773413 0.36642358 0.28304273 10.69125 
1464.5 1.077364 0.366438 0.28304785 10.6915 
1464.55 1.0773866 0.36645246 0.28305295 10.69175 
1464.6 1.0774093 0.36646688 0.28305808 10.692 
1464.65 1.0774319 0.36648133 0.2830632 10.69225 
1464.7 1.0774546 0.36649576 0.28306833 10.6925 
1464.75 1.0774772 0.36651018 0.28307343 10.69275 
1464.8 1.0774999 0.36652464 0.28307855 10.693 
1464.85 1.0775225 0.36653906 0.28308368 10.69325 
1464.9 1.0775452 0.36655352 0.2830888 10.6935 
1464.95 1.0775678 0.36656794 0.2830939 10.69375 
1465 1.0775905 0.36658236 0.28309903 10.694 
1465.05 1.0776131 0.36659682 0.28310415 10.69425 
1465.1 1.0776358 0.36661124 0.28310925 10.6945 
1465.15 1.0776583 0.3666257 0.28311437 10.69475 
1465.2 1.0776809 0.36664012 0.2831195 10.695 
1465.25 1.0777036 0.36665457 0.28312463 10.69525 
1465.3 1.0777262 0.36666903 0.28312972 10.6955 
1465.35 1.0777489 0.36668345 0.28313485 10.69575 
1465.4 1.0777715 0.36669791 0.28313997 10.696 
1465.45 1.0777942 0.36671233 0.28314507 10.69625 
1465.5 1.0778168 0.36672679 0.2831502 10.6965 
1465.55 1.0778395 0.36674121 0.28315532 10.69675 
1465.6 1.0778621 0.36675566 0.28316042 10.697 
1465.65 1.0778848 0.36677012 0.28316554 10.69725 
1465.7 1.0779074 0.36678454 0.28317067 10.6975 
1465.75 1.0779301 0.366799 0.2831758 10.69775 
1465.8 1.0779527 0.36681345 0.28318089 10.698 
1465.85 1.0779754 0.36682788 0.28318602 10.69825 
1465.9 1.077998 0.36684233 0.28319114 10.6985 
1465.95 1.0780207 0.36685678 0.28319624 10.69875 
1466 1.0780433 0.36687121 0.28320137 10.699 
1466.05 1.078066 0.36688566 0.28320649 10.69925 
1466.1 1.0780886 0.36690012 0.28321159 10.6995 
1466.15 1.0781113 0.36691454 0.28321671 10.69975 
1466.2 1.0781339 0.36692899 0.28322184 10.7 
1466.25 1.0781566 0.36694345 0.28322694 10.70025 
1466.3 1.0781791 0.3669579 0.28323206 10.7005 
1466.35 1.0782018 0.36697236 0.28323719 10.70075 
1466.4 1.0782244 0.36698678 0.28324229 10.701 
1466.45 1.0782471 0.36700124 0.28324741 10.70125 
1466.5 1.0782697 0.36701569 0.28325254 10.7015 
1466.55 1.0782924 0.36703014 0.28325763 10.70175 
1466.6 1.078315 0.3670446 0.28326276 10.702 
1466.65 1.0783377 0.36705905 0.28326789 10.70225 
1466.7 1.0783603 0.36707348 0.28327298 10.7025 
1466.75 1.078383 0.36708793 0.28327811 10.70275 
1466.8 1.0784056 0.36710238 0.28328323 10.703 
1466.85 1.0784283 0.36711684 0.28328833 10.70325 
1466.9 1.0784509 0.36713129 0.28329346 10.7035 
1466.95 1.0784736 0.36714575 0.28329858 10.70375 
1467 1.0784962 0.3671602 0.28330368 10.704 
1467.05 1.0785189 0.36717466 0.2833088 10.70425 
1467.1 1.0785415 0.36718911 0.28331393 10.7045 
1467.15 1.0785642 0.36720356 0.28331903 10.70475 
1467.2 1.0785868 0.36721802 0.28332415 10.705 
1467.25 1.0786095 0.36723247 0.28332928 10.70525 
1467.3 1.0786321 0.36724693 0.28333437 10.7055 
1467.35 1.0786548 0.36726138 0.2833395 10.70575 
1467.4 1.0786774 0.36727583 0.28334463 10.706 
1467.45 1.0787001 0.36729029 0.28334972 10.70625 
1467.5 1.0787227 0.36730474 0.28335485 10.7065 
1467.55 1.0787454 0.3673192 0.28335997 10.70675 
1467.6 1.078768 0.36733365 0.28336507 10.707 
1467.65 1.0787907 0.3673481 0.2833702 10.70725 
1467.7 1.0788132 0.36736256 0.28337532 10.7075 
1467.75 1.0788358 0.36737701 0.28338042 10.70775 
1467.8 1.0788585 0.36739147 0.28338555 10.708 
1467.85 1.0788811 0.36740592 0.28339064 10.70825 
1467.9 1.0789038 0.36742041 0.28339577 10.7085 
1467.95 1.0789264 0.36743486 0.28340089 10.70875 
1468 1.0789491 0.36744931 0.28340599 10.709 
1468.05 1.0789717 0.36746377 0.28341112 10.70925 
1468.1 1.0789944 0.36747822 0.28341624 10.7095 
1468.15 1.079017 0.36749268 0.28342134 10.70975 
1468.2 1.0790397 0.36750713 0.28342646 10.71 
1468.25 1.0790623 0.36752161 0.28343159 10.71025 
1468.3 1.079085 0.36753607 0.28343669 10.7105 
1468.35 1.0791076 0.36755052 0.28344181 10.71075 
1468.4 1.0791303 0.36756498 0.28344691 10.711 
1468.45 1.0791529 0.36757946 0.28345203 10.71125 
1468.5 1.0791756 0.36759391 0.28345716 10.7115 
1468.55 1.0791982 0.36760837 0.28346226 10.71175 
1468.6 1.0792209 0.36762282 0.28346738 10.712 
1468.65 1.0792435 0.36763731 0.28347251 10.71225 
1468.7 1.0792662 0.36765176 0.2834776 10.7125 
1468.75 1.0792888 0.36766621 0.28348273 10.71275 
1468.8 1.0793115 0.36768067 0.28348783 10.713 
1468.85 1.0793341 0.36769515 0.28349295 10.71325 
1468.9 1.0793568 0.36770961 0.28349808 10.7135 
1468.95 1.0793794 0.36772406 0.28350317 10.71375 
1469 1.0794021 0.36773854 0.2835083 10.714 
1469.05 1.0794246 0.367753 0.28351343 10.71425 
1469.1 1.0794473 0.36776745 0.28351852 10.7145 
1469.15 1.0794699 0.36778194 0.28352365 10.71475 
1469.2 1.0794926 0.36779639 0.28352875 10.715 
1469.25 1.0795152 0.36781088 0.28353387 10.71525 
1469.3 1.0795379 0.36782533 0.283539 10.7155 
1469.35 1.0795605 0.36783978 0.28354409 10.71575 
1469.4 1.0795832 0.36785427 0.28354922 10.716 
1469.45 1.0796058 0.36786872 0.28355432 10.71625 
1469.5 1.0796285 0.36788321 0.28355944 10.7165 
1469.55 1.0796511 0.36789766 0.28356457 10.71675 
1469.6 1.0796738 0.36791211 0.28356966 10.717 
1469.65 1.0796964 0.3679266 0.28357479 10.71725 
1469.7 1.0797191 0.36794105 0.28357989 10.7175 
1469.75 1.0797417 0.36795554 0.28358501 10.71775 
1469.8 1.0797644 0.36796999 0.28359014 10.718 
1469.85 1.079787 0.36798447 0.28359523 10.71825 
1469.9 1.0798097 0.36799893 0.28360036 10.7185 
1469.95 1.0798323 0.36801341 0.28360546 10.71875 
1470 1.079855 0.36802787 0.28361058 10.719 
1470.05 1.0798775 0.36804235 0.28361571 10.71925 
1470.1 1.0799001 0.3680568 0.2836208 10.7195 
1470.15 1.0799228 0.36807129 0.28362593 10.71975 
1470.2 1.0799454 0.36808574 0.28363103 10.72 
1470.25 1.0799681 0.36810023 0.28363615 10.72025 
1470.3 1.0799907 0.36811471 0.28364128 10.7205 
1470.35 1.0800134 0.36812916 0.28364637 10.72075 
1470.4 1.080036 0.36814365 0.2836515 10.721 
1470.45 1.0800587 0.3681581 0.2836566 10.72125 
1470.5 1.0800813 0.36817259 0.28366172 10.7215 
1470.55 1.080104 0.36818707 0.28366685 10.72175 
1470.6 1.0801266 0.36820152 0.28367195 10.722 
1470.65 1.0801493 0.36821601 0.28367707 10.72225 
1470.7 1.0801719 0.36823046 0.28368217 10.7225 
1470.75 1.0801946 0.36824495 0.28368729 10.72275 
1470.8 1.0802171 0.36825943 0.28369239 10.723 
1470.85 1.0802398 0.36827388 0.28369752 10.72325 
1470.9 1.0802624 0.36828837 0.28370264 10.7235 
1470.95 1.0802851 0.36830285 0.28370774 10.72375 
1471 1.0803077 0.36831731 0.28371286 10.724 
1471.05 1.0803304 0.36833179 0.28371796 10.72425 
1471.1 1.080353 0.36834627 0.28372309 10.7245 
1471.15 1.0803757 0.36836073 0.28372818 10.72475 
1471.2 1.0803983 0.36837521 0.28373331 10.725 
1471.25 1.080421 0.3683897 0.28373843 10.72525 
1471.3 1.0804436 0.36840418 0.28374353 10.7255 
1471.35 1.0804663 0.36841863 0.28374866 10.72575 
1471.4 1.0804888 0.36843312 0.28375375 10.726 
1471.45 1.0805115 0.3684476 0.28375888 10.72625 
1471.5 1.0805341 0.36846209 0.28376397 10.7265 
1471.55 1.0805568 0.36847654 0.2837691 10.72675 
1471.6 1.0805794 0.36849102 0.2837742 10.727 
1471.65 1.080602 0.36850551 0.28377932 10.72725 
1471.7 1.0806247 0.36851999 0.28378442 10.7275 
1471.75 1.0806473 0.36853448 0.28378955 10.72775 
1471.8 1.08067 0.36854893 0.28379467 10.728 
1471.85 1.0806926 0.36856341 0.28379977 10.72825 
1471.9 1.0807152 0.3685779 0.28380489 10.7285 
1471.95 1.0807378 0.36859238 0.28380999 10.72875 
1472 1.0807605 0.36860687 0.28381512 10.729 
1472.05 1.0807831 0.36862135 0.28382021 10.72925 
1472.1 1.0808058 0.36863583 0.28382534 10.7295 
1472.15 1.0808284 0.36865029 0.28383043 10.72975 
1472.2 1.0808511 0.36866477 0.28383556 10.73 
1472.25 1.0808737 0.36867926 0.28384066 10.73025 
1472.3 1.0808964 0.36869374 0.28384578 10.7305 
1472.35 1.0809189 0.36870822 0.28385088 10.73075 
1472.4 1.0809416 0.36872271 0.283856 10.731 
1472.45 1.0809642 0.36873719 0.2838611 10.73125 
1472.5 1.0809869 0.36875167 0.28386623 10.7315 
1472.55 1.0810095 0.36876616 0.28387132 10.73175 
1472.6 1.0810322 0.36878064 0.28387645 10.732 
1472.65 1.0810548 0.36879513 0.28388157 10.73225 
1472.7 1.0810775 0.36880961 0.28388667 10.7325 
1472.75 1.0811001 0.36882409 0.2838918 10.73275 
1472.8 1.0811226 0.36883858 0.28389689 10.733 
1472.85 1.0811453 0.36885306 0.28390202 10.73325 
1472.9 1.0811679 0.36886755 0.28390712 10.7335 
1472.95 1.0811906 0.36888203 0.28391224 10.73375 
1473 1.0812132 0.36889651 0.28391734 10.734 
1473.05 1.0812359 0.368911 0.28392246 10.73425 
1473.1 1.0812585 0.36892548 0.28392756 10.7345 
1473.15 1.0812811 0.36893997 0.28393269 10.73475 
1473.2 1.0813037 0.36895445 0.28393778 10.735 
1473.25 1.0813264 0.36896893 0.28394291 10.73525 
1473.3 1.081349 0.36898342 0.283948 10.7355 
1473.35 1.0813717 0.3689979 0.2839531 10.73575 
1473.4 1.0813943 0.36901242 0.28395823 10.736 
1473.45 1.081417 0.3690269 0.28396332 10.73625 
1473.5 1.0814395 0.36904138 0.28396845 10.7365 
1473.55 1.0814621 0.36905587 0.28397354 10.73675 
1473.6 1.0814848 0.36907035 0.28397867 10.737 
1473.65 1.0815074 0.36908484 0.28398377 10.73725 
1473.7 1.0815301 0.36909932 0.28398889 10.7375 
1473.75 1.0815527 0.36911383 0.28399399 10.73775 
1473.8 1.0815754 0.36912832 0.28399912 10.738 
1473.85 1.0815979 0.3691428 0.28400421 10.73825 
1473.9 1.0816206 0.36915728 0.28400934 10.7385 
1473.95 1.0816432 0.3691718 0.28401443 10.73875 
1474 1.0816659 0.36918628 0.28401956 10.739 
1474.05 1.0816885 0.36920077 0.28402466 10.73925 
1474.1 1.0817112 0.36921525 0.28402975 10.7395 
1474.15 1.0817337 0.36922976 0.28403488 10.73975 
1474.2 1.0817564 0.36924425 0.28403997 10.74 
1474.25 1.081779 0.36925873 0.2840451 10.74025 
1474.3 1.0818017 0.36927322 0.2840502 10.7405 
1474.35 1.0818243 0.36928773 0.28405532 10.74075 
1474.4 1.081847 0.36930221 0.28406042 10.741 
1474.45 1.0818695 0.3693167 0.28406554 10.74125 
1474.5 1.0818921 0.36933121 0.28407064 10.7415 
1474.55 1.0819148 0.36934569 0.28407574 10.74175 
1474.6 1.0819374 0.36936021 0.28408086 10.742 
1474.65 1.0819601 0.36937469 0.28408596 10.74225 
1474.7 1.0819827 0.36938918 0.28409109 10.7425 
1474.75 1.0820053 0.36940369 0.28409618 10.74275 
1474.8 1.0820279 0.36941817 0.28410131 10.743 
1474.85 1.0820506 0.36943269 0.2841064 10.74325 
1474.9 1.0820732 0.36944717 0.2841115 10.7435 
1474.95 1.0820959 0.36946169 0.28411663 10.74375 
1475 1.0821185 0.36947617 0.28412172 10.744 
1475.05 1.082141 0.36949065 0.28412685 10.74425 
1475.1 1.0821637 0.36950517 0.28413194 10.7445 
1475.15 1.0821863 0.36951965 0.28413704 10.74475 
1475.2 1.082209 0.36953416 0.28414217 10.745 
1475.25 1.0822316 0.36954868 0.28414726 10.74525 
1475.3 1.0822542 0.36956316 0.28415239 10.7455 
1475.35 1.0822768 0.36957768 0.28415748 10.74575 
1475.4 1.0822995 0.36959216 0.28416258 10.746 
1475.45 1.0823221 0.36960667 0.28416771 10.74625 
1475.5 1.0823448 0.36962116 0.2841728 10.7465 
1475.55 1.0823674 0.36963567 0.28417793 10.74675 
1475.6 1.08239 0.36965019 0.28418303 10.747 
1475.65 1.0824126 0.36966467 0.28418812 10.74725 
1475.7 1.0824353 0.36967918 0.28419325 10.7475 
1475.75 1.0824579 0.36969367 0.28419834 10.74775 
1475.8 1.0824805 0.36970818 0.28420347 10.748 
1475.85 1.0825031 0.36972269 0.28420857 10.74825 
1475.9 1.0825257 0.36973718 0.28421366 10.7485 
1475.95 1.0825484 0.36975169 0.28421879 10.74875 
1476 1.082571 0.36976621 0.28422388 10.749 
1476.05 1.0825937 0.36978072 0.28422898 10.74925 
1476.1 1.0826163 0.3697952 0.28423411 10.7495 
1476.15 1.0826389 0.36980972 0.2842392 10.74975 
1476.2 1.0826615 0.36982423 0.28424433 10.75 
1476.25 1.0826842 0.36983874 0.28424942 10.75025 
1476.3 1.0827068 0.36985323 0.28425452 10.7505 
1476.35 1.0827295 0.36986774 0.28425965 10.75075 
1476.4 1.082752 0.36988226 0.28426474 10.751 
1476.45 1.0827746 0.36989677 0.28426984 10.75125 
1476.5 1.0827973 0.36991128 0.28427497 10.7515 
1476.55 1.0828199 0.36992577 0.28428006 10.75175 
1476.6 1.0828426 0.36994028 0.28428516 10.752 
1476.65 1.0828652 0.36995479 0.28429028 10.75225 
1476.7 1.0828878 0.36996931 0.28429538 10.7525 
1476.75 1.0829104 0.36998382 0.28430048 10.75275 
1476.8 1.0829331 0.36999834 0.2843056 10.753 
1476.85 1.0829557 0.37001285 0.2843107 10.75325 
1476.9 1.0829784 0.37002736 0.28431579 10.7535 
1476.95 1.0830009 0.37004188 0.28432092 10.75375 
1477 1.0830235 0.37005639 0.28432602 10.754 
1477.05 1.0830462 0.37007087 0.28433111 10.75425 
1477.1 1.0830688 0.37008539 0.28433624 10.7545 
1477.15 1.0830915 0.3700999 0.28434134 10.75475 
1477.2 1.083114 0.37011442 0.28434643 10.755 
1477.25 1.0831367 0.37012893 0.28435156 10.75525 
1477.3 1.0831593 0.37014344 0.28435665 10.7555 
1477.35 1.083182 0.37015799 0.28436175 10.75575 
1477.4 1.0832046 0.3701725 0.28436688 10.756 
1477.45 1.0832273 0.37018701 0.28437197 10.75625 
1477.5 1.0832498 0.37020153 0.28437707 10.7565 
1477.55 1.0832725 0.37021604 0.28438219 10.75675 
1477.6 1.0832951 0.37023056 0.28438729 10.757 
1477.65 1.0833178 0.37024507 0.28439239 10.75725 
1477.7 1.0833404 0.37025958 0.28439748 10.7575 
1477.75 1.0833629 0.3702741 0.28440261 10.75775 
1477.8 1.0833856 0.37028861 0.28440771 10.758 
1477.85 1.0834082 0.37030315 0.2844128 10.75825 
1477.9 1.0834309 0.37031767 0.28441793 10.7585 
1477.95 1.0834535 0.37033218 0.28442302 10.75875 
1478 1.0834762 0.3703467 0.28442812 10.759 
1478.05 1.0834987 0.37036121 0.28443325 10.75925 
1478.1 1.0835214 0.37037575 0.28443834 10.7595 
1478.15 1.083544 0.37039027 0.28444344 10.75975 
1478.2 1.0835667 0.37040478 0.28444853 10.76 
1478.25 1.0835893 0.37041929 0.28445366 10.76025 
1478.3 1.0836118 0.37043384 0.28445876 10.7605 
1478.35 1.0836345 0.37044835 0.28446385 10.76075 
1478.4 1.0836571 0.37046286 0.28446898 10.761 
1478.45 1.0836798 0.37047741 0.28447407 10.76125 
1478.5 1.0837024 0.37049192 0.28447917 10.7615 
1478.55 1.0837251 0.37050644 0.28448427 10.76175 
1478.6 1.0837476 0.37052098 0.28448939 10.762 
1478.65 1.0837703 0.37053549 0.28449449 10.76225 
1478.7 1.0837929 0.37055001 0.28449959 10.7625 
1478.75 1.0838156 0.37056455 0.28450468 10.76275 
1478.8 1.0838382 0.37057906 0.28450981 10.763 
1478.85 1.0838609 0.37059361 0.2845149 10.76325 
1478.9 1.0838834 0.37060812 0.28452 10.7635 
1478.95 1.0839061 0.37062263 0.2845251 10.76375 
1479 1.0839287 0.37063718 0.28453022 10.764 
1479.05 1.0839514 0.37065169 0.28453532 10.76425 
1479.1 1.083974 0.37066624 0.28454041 10.7645 
1479.15 1.0839965 0.37068075 0.28454554 10.76475 
1479.2 1.0840192 0.37069529 0.28455064 10.765 
1479.25 1.0840418 0.37070981 0.28455573 10.76525 
1479.3 1.0840645 0.37072435 0.28456083 10.7655 
1479.35 1.0840871 0.37073886 0.28456596 10.76575 
1479.4 1.0841098 0.37075341 0.28457105 10.766 
1479.45 1.0841323 0.37076792 0.28457615 10.76625 
1479.5 1.084155 0.37078246 0.28458124 10.7665 
1479.55 1.0841776 0.37079701 0.28458637 10.76675 
1479.6 1.0842003 0.37081152 0.28459147 10.767 
1479.65 1.0842229 0.37082607 0.28459656 10.76725 
1479.7 1.0842456 0.37084058 0.28460166 10.7675 
1479.75 1.0842681 0.37085512 0.28460678 10.76775 
1479.8 1.0842907 0.37086967 0.28461188 10.768 
1479.85 1.0843134 0.37088418 0.28461698 10.76825 
1479.9 1.084336 0.37089872 0.28462207 10.7685 
1479.95 1.0843587 0.37091327 0.28462717 10.76875 
1480 1.0843813 0.37092778 0.2846323 10.769 
1480.05 1.0844039 0.37094232 0.28463739 10.76925 
1480.1 1.0844265 0.37095687 0.28464249 10.7695 
1480.15 1.0844492 0.37097138 0.28464758 10.76975 
1480.2 1.0844718 0.37098593 0.28465271 10.77 
1480.25 1.0844945 0.37100047 0.28465781 10.77025 
1480.3 1.0845171 0.37101501 0.2846629 10.7705 
1480.35 1.0845397 0.37102953 0.284668 10.77075 
1480.4 1.0845623 0.37104407 0.28467312 10.771 
1480.45 1.084585 0.37105861 0.28467822 10.77125 
1480.5 1.0846076 0.37107316 0.28468332 10.7715 
1480.55 1.0846303 0.37108767 0.28468841 10.77175 
1480.6 1.0846529 0.37110221 0.28469351 10.772 
1480.65 1.0846754 0.37111676 0.28469864 10.77225 
1480.7 1.0846981 0.3711313 0.28470373 10.7725 
1480.75 1.0847207 0.37114584 0.28470883 10.77275 
1480.8 1.0847434 0.37116039 0.28471392 10.773 
1480.85 1.084766 0.3711749 0.28471905 10.77325 
1480.9 1.0847887 0.37118945 0.28472415 10.7735 
1480.95 1.0848112 0.37120399 0.28472924 10.77375 
1481 1.0848339 0.37121853 0.28473434 10.774 
1481.05 1.0848565 0.37123308 0.28473943 10.77425 
1481.1 1.0848792 0.37124762 0.28474456 10.7745 
1481.15 1.0849018 0.37126216 0.28474966 10.77475 
1481.2 1.0849245 0.37127671 0.28475475 10.775 
1481.25 1.084947 0.37129125 0.28475985 10.77525 
1481.3 1.0849696 0.37130579 0.28476495 10.7755 
1481.35 1.0849923 0.37132034 0.28477007 10.77575 
1481.4 1.0850149 0.37133488 0.28477517 10.776 
1481.45 1.0850376 0.37134942 0.28478026 10.77625 
1481.5 1.0850602 0.37136397 0.28478536 10.7765 
1481.55 1.0850828 0.37137851 0.28479046 10.77675 
1481.6 1.0851054 0.37139305 0.28479558 10.777 
1481.65 1.0851281 0.3714076 0.28480068 10.77725 
1481.7 1.0851507 0.37142214 0.28480577 10.7775 
1481.75 1.0851734 0.37143669 0.28481087 10.77775 
1481.8 1.085196 0.37145123 0.28481597 10.778 
1481.85 1.0852185 0.37146577 0.28482109 10.77825 
1481.9 1.0852412 0.37148032 0.28482619 10.7785 
1481.95 1.0852638 0.37149486 0.28483129 10.77875 
1482 1.0852865 0.3715094 0.28483638 10.779 
1482.05 1.0853091 0.37152395 0.28484148 10.77925 
1482.1 1.0853317 0.37153849 0.2848466 10.7795 
1482.15 1.0853543 0.37155303 0.2848517 10.77975 
1482.2 1.085377 0.37156758 0.2848568 10.78 
1482.25 1.0853996 0.37158215 0.28486189 10.78025 
1482.3 1.0854223 0.37159669 0.28486699 10.7805 
1482.35 1.0854449 0.37161124 0.28487211 10.78075 
1482.4 1.0854675 0.37162578 0.28487721 10.781 
1482.45 1.0854901 0.37164032 0.28488231 10.78125 
1482.5 1.0855128 0.37165487 0.2848874 10.7815 
1482.55 1.0855354 0.37166944 0.2848925 10.78175 
1482.6 1.0855581 0.37168398 0.2848976 10.782 
1482.65 1.0855807 0.37169853 0.28490272 10.78225 
1482.7 1.0856032 0.37171307 0.28490782 10.7825 
1482.75 1.0856259 0.37172762 0.28491291 10.78275 
1482.8 1.0856485 0.37174219 0.28491801 10.783 
1482.85 1.0856712 0.37175673 0.28492311 10.78325 
1482.9 1.0856938 0.37177128 0.2849282 10.7835 
1482.95 1.0857164 0.37178582 0.28493333 10.78375 
1483 1.085739 0.37180039 0.28493842 10.784 
1483.05 1.0857617 0.37181494 0.28494352 10.78425 
1483.1 1.0857843 0.37182948 0.28494862 10.7845 
1483.15 1.085807 0.37184405 0.28495371 10.78475 
1483.2 1.0858295 0.3718586 0.28495881 10.785 
1483.25 1.0858521 0.37187314 0.28496394 10.78525 
1483.3 1.0858748 0.37188771 0.28496903 10.7855 
1483.35 1.0858974 0.37190226 0.28497413 10.78575 
1483.4 1.0859201 0.3719168 0.28497922 10.786 
1483.45 1.0859426 0.37193137 0.28498432 10.78625 
1483.5 1.0859653 0.37194592 0.28498942 10.7865 
1483.55 1.0859879 0.37196046 0.28499454 10.78675 
1483.6 1.0860106 0.37197503 0.28499964 10.787 
1483.65 1.0860332 0.37198958 0.28500473 10.78725 
1483.7 1.0860558 0.37200412 0.28500983 10.7875 
1483.75 1.0860784 0.37201869 0.28501493 10.78775 
1483.8 1.0861011 0.37203324 0.28502002 10.788 
1483.85 1.0861237 0.37204781 0.28502512 10.78825 
1483.9 1.0861464 0.37206236 0.28503025 10.7885 
1483.95 1.0861689 0.37207693 0.28503534 10.78875 
1484 1.0861915 0.37209147 0.28504044 10.789 
1484.05 1.0862142 0.37210602 0.28504553 10.78925 
1484.1 1.0862368 0.37212059 0.28505063 10.7895 
1484.15 1.0862595 0.37213513 0.28505573 10.78975 
1484.2 1.086282 0.37214971 0.28506082 10.79 
1484.25 1.0863047 0.37216425 0.28506595 10.79025 
1484.3 1.0863273 0.37217882 0.28507105 10.7905 
1484.35 1.08635 0.37219337 0.28507614 10.79075 
1484.4 1.0863726 0.37220794 0.28508124 10.791 
1484.45 1.0863951 0.37222248 0.28508633 10.79125 
1484.5 1.0864178 0.37223706 0.28509143 10.7915 
1484.55 1.0864404 0.3722516 0.28509653 10.79175 
1484.6 1.0864631 0.37226617 0.28510162 10.792 
1484.65 1.0864856 0.37228075 0.28510675 10.79225 
1484.7 1.0865083 0.37229529 0.28511184 10.7925 
1484.75 1.0865309 0.37230986 0.28511694 10.79275 
1484.8 1.0865536 0.37232441 0.28512204 10.793 
1484.85 1.0865762 0.37233898 0.28512713 10.79325 
1484.9 1.0865988 0.37235355 0.28513223 10.7935 
1484.95 1.0866214 0.3723681 0.28513733 10.79375 
1485 1.0866441 0.37238267 0.28514242 10.794 
1485.05 1.0866667 0.37239721 0.28514752 10.79425 
1485.1 1.0866892 0.37241179 0.28515264 10.7945 
1485.15 1.0867119 0.37242636 0.28515774 10.79475 
1485.2 1.0867345 0.3724409 0.28516284 10.795 
1485.25 1.0867572 0.37245548 0.28516793 10.79525 
1485.3 1.0867797 0.37247005 0.28517303 10.7955 
1485.35 1.0868024 0.37248459 0.28517812 10.79575 
1485.4 1.086825 0.37249917 0.28518322 10.796 
1485.45 1.0868477 0.37251374 0.28518832 10.79625 
1485.5 1.0868702 0.37252831 0.28519341 10.7965 
1485.55 1.0868928 0.37254286 0.28519851 10.79675 
1485.6 1.0869155 0.37255743 0.28520364 10.797 
1485.65 1.0869381 0.372572 0.28520873 10.79725 
1485.7 1.0869607 0.37258658 0.28521383 10.7975 
1485.75 1.0869833 0.37260112 0.28521892 10.79775 
1485.8 1.087006 0.37261569 0.28522402 10.798 
1485.85 1.0870286 0.37263027 0.28522912 10.79825 
1485.9 1.0870512 0.37264484 0.28523421 10.7985 
1485.95 1.0870738 0.37265939 0.28523931 10.79875 
1486 1.0870965 0.37267396 0.28524441 10.799 
1486.05 1.0871191 0.37268853 0.2852495 10.79925 
1486.1 1.0871416 0.37270311 0.2852546 10.7995 
1486.15 1.0871643 0.37271768 0.28525969 10.79975 
1486.2 1.0871869 0.37273225 0.28526479 10.8 
1486.25 1.0872096 0.3727468 0.28526989 10.80025 
1486.3 1.0872321 0.37276137 0.28527501 10.8005 
1486.35 1.0872548 0.37277594 0.28528011 10.80075 
1486.4 1.0872774 0.37279052 0.2852852 10.801 
1486.45 1.0873001 0.37280509 0.2852903 10.80125 
1486.5 1.0873226 0.37281966 0.2852954 10.8015 
1486.55 1.0873452 0.37283424 0.28530049 10.80175 
1486.6 1.0873679 0.37284881 0.28530559 10.802 
1486.65 1.0873904 0.37286338 0.28531069 10.80225 
1486.7 1.0874131 0.37287796 0.28531578 10.8025 
1486.75 1.0874357 0.37289253 0.28532088 10.80275 
1486.8 1.0874584 0.3729071 0.28532597 10.803 
1486.85 1.0874809 0.37292168 0.28533107 10.80325 
1486.9 1.0875036 0.37293625 0.28533617 10.8035 
1486.95 1.0875262 0.37295082 0.28534126 10.80375 
1487 1.0875489 0.3729654 0.28534636 10.804 
